LECROYWR44Xi,19495,Waveform
Segments,1,SegmentSize,50001
Segment,TrigTime,TimeSinceSegment1
#1,22-Mar-2022 06:24:00,0                 
Time,Ampl
0.00097751731,0.000300553
0.00097755731,-1.94348e-005
0.00097759731,0.000300553
0.00097763731,0.000140559
0.00097767731,0.000460547
0.00097771731,0.000140559
0.00097775731,0.000140559
0.00097779731,-1.94348e-005
0.00097783731,0.000300553
0.00097787731,0.000460547
0.00097791731,0.000140559
0.00097795731,0.000140559
0.00097799731,0.000300553
0.00097803731,-0.000179429
0.00097807731,0.000620541
0.00097811731,-1.94348e-005
0.00097815731,0.000140559
0.00097819731,0.000140559
0.00097823731,0.000140559
0.00097827731,-1.94348e-005
0.00097831731,0.000300553
0.00097835731,0.000140559
0.00097839731,0.000140559
0.00097843731,0.000300553
0.00097847731,0.000300553
0.00097851731,0.000140559
0.00097855731,0.000460547
0.00097859731,0.000140559
0.00097863731,0.000140559
0.00097867731,-1.94348e-005
0.00097871731,0.000300553
0.00097875731,0.000140559
0.00097879731,0.000300553
0.00097883731,-1.94348e-005
0.00097887731,0.000140559
0.00097891731,0.000300553
0.00097895731,0.000300553
0.00097899731,0.000140559
0.00097903731,0.000140559
0.00097907731,0.000460547
0.00097911731,0.000300553
0.00097915731,0.000140559
0.00097919731,0.000140559
0.00097923731,0.000460547
0.00097927731,0.000300553
0.00097931731,0.000300553
0.00097935731,0.000300553
0.00097939731,0.000140559
0.00097943731,0.000300553
0.00097947731,0.000140559
0.00097951731,0.000460547
0.00097955731,0.000300553
0.00097959731,0.000300553
0.00097963731,0.000620541
0.00097967731,0.000140559
0.00097971731,0.000300553
0.00097975731,0.000460547
0.00097979731,0.000140559
0.00097983731,0.000140559
0.00097987731,0.000140559
0.00097991731,-1.94348e-005
0.00097995731,0.000140559
0.00097999731,0.000460547
0.00098003731,0.000140559
0.00098007731,-1.94348e-005
0.00098011731,0.000300553
0.00098015731,0.000140559
0.00098019731,0.000300553
0.00098023731,0.000300553
0.00098027731,0.000300553
0.00098031731,0.000140559
0.00098035731,0.000140559
0.00098039731,-1.94348e-005
0.00098043731,0.000300553
0.00098047731,0.000300553
0.00098051731,0.000140559
0.00098055731,-1.94348e-005
0.00098059731,0.000460547
0.00098063731,0.000140559
0.00098067731,0.000140559
0.00098071731,0.000300553
0.00098075731,0.000300553
0.00098079731,-1.94348e-005
0.00098083731,0.000300553
0.00098087731,0.000140559
0.00098091731,-0.000179429
0.00098095731,0.000300553
0.00098099731,0.000460547
0.00098103731,0.000140559
0.00098107731,0.000140559
0.00098111731,0.000140559
0.00098115731,-1.94348e-005
0.00098119731,0.000300553
0.00098123731,0.000140559
0.00098127731,0.000140559
0.00098131731,0.000300553
0.00098135731,-1.94348e-005
0.00098139731,-1.94348e-005
0.00098143731,0.000300553
0.00098147731,0.000140559
0.00098151731,-1.94348e-005
0.00098155731,0.000140559
0.00098159731,0.000140559
0.00098163731,-0.000179429
0.00098167731,0.000300553
0.00098171731,0.000460547
0.00098175731,0.000620541
0.00098179731,0.000140559
0.00098183731,0.000300553
0.00098187731,0.000300553
0.00098191731,0.000300553
0.00098195731,0.000140559
0.00098199731,-1.94348e-005
0.00098203731,0.000300553
0.00098207731,0.000300553
0.00098211731,0.000460547
0.00098215731,0.000300553
0.00098219731,-1.94348e-005
0.00098223731,0.000300553
0.00098227731,0.000300553
0.00098231731,0.000300553
0.00098235731,0.000300553
0.00098239731,0.000140559
0.00098243731,-1.94348e-005
0.00098247731,0.000140559
0.00098251731,0.000460547
0.00098255731,-0.000179429
0.00098259731,-1.94348e-005
0.00098263731,0.000140559
0.00098267731,0.000300553
0.00098271731,0.000140559
0.00098275731,0.000140559
0.00098279731,0.000460547
0.00098283731,0.000460547
0.00098287731,0.000300553
0.00098291731,0.000300553
0.00098295731,0.000140559
0.00098299731,0.000300553
0.00098303731,0.000140559
0.00098307731,0.000300553
0.00098311731,0.000300553
0.00098315731,0.000140559
0.00098319731,0.000140559
0.00098323731,0.000300553
0.00098327731,0.000140559
0.00098331731,-1.94348e-005
0.00098335731,0.000460547
0.00098339731,0.000140559
0.00098343731,0.000460547
0.00098347731,0.000300553
0.00098351731,0.000140559
0.00098355731,0.000620541
0.00098359731,0.000300553
0.00098363731,0.000300553
0.00098367731,-0.000179429
0.00098371731,0.000300553
0.00098375731,0.000140559
0.00098379731,-1.94348e-005
0.00098383731,0.000300553
0.00098387731,0.000300553
0.00098391731,0.000140559
0.00098395731,0.000140559
0.00098399731,-1.94348e-005
0.00098403731,-1.94348e-005
0.00098407731,0.000460547
0.00098411731,0.000300553
0.00098415731,0.000140559
0.00098419731,0.000140559
0.00098423731,0.000300553
0.00098427731,0.000140559
0.00098431731,0.000140559
0.00098435731,0.000140559
0.00098439731,0.000300553
0.00098443731,0.000460547
0.00098447731,-1.94348e-005
0.00098451731,0.000460547
0.00098455731,0.000300553
0.00098459731,0.000140559
0.00098463731,-1.94348e-005
0.00098467731,0.000300553
0.00098471731,0.000300553
0.00098475731,0.000140559
0.00098479731,0.000140559
0.00098483731,0.000300553
0.00098487731,0.000460547
0.00098491731,0.000300553
0.00098495731,0.000140559
0.00098499731,0.000460547
0.00098503731,0.000620541
0.00098507731,0.000620541
0.00098511731,-0.000179429
0.00098515731,0.000300553
0.00098519731,0.000460547
0.00098523731,0.000140559
0.00098527731,0.000300553
0.00098531731,0.000460547
0.00098535731,0.000460547
0.00098539731,0.000300553
0.00098543731,0.000300553
0.00098547731,0.000300553
0.00098551731,0.000140559
0.00098555731,0.000300553
0.00098559731,0.000140559
0.00098563731,0.000300553
0.00098567731,-0.000179429
0.00098571731,0.000300553
0.00098575731,0.000460547
0.00098579731,0.000140559
0.00098583731,0.000300553
0.00098587731,0.000140559
0.00098591731,0.000460547
0.00098595731,0.000140559
0.00098599731,0.000460547
0.00098603731,0.000140559
0.00098607731,0.000140559
0.00098611731,0.000300553
0.00098615731,-1.94348e-005
0.00098619731,0.000140559
0.00098623731,0.000300553
0.00098627731,0.000140559
0.00098631731,0.000300553
0.00098635731,0.000140559
0.00098639731,0.000300553
0.00098643731,0.000140559
0.00098647731,0.000460547
0.00098651731,0.000140559
0.00098655731,0.000300553
0.00098659731,-1.94348e-005
0.00098663731,0.000140559
0.00098667731,-1.94348e-005
0.00098671731,0.000300553
0.00098675731,0.000140559
0.00098679731,0.000140559
0.00098683731,0.000300553
0.00098687731,-1.94348e-005
0.00098691731,0.000300553
0.00098695731,0.000140559
0.00098699731,-1.94348e-005
0.00098703731,-1.94348e-005
0.00098707731,0.000460547
0.00098711731,-1.94348e-005
0.00098715731,-1.94348e-005
0.00098719731,-1.94348e-005
0.00098723731,0.000300553
0.00098727731,0.000140559
0.00098731731,0.000300553
0.00098735731,0.000140559
0.00098739731,0.000140559
0.00098743731,0.000140559
0.00098747731,-1.94348e-005
0.00098751731,0.000300553
0.00098755731,-1.94348e-005
0.00098759731,0.000140559
0.00098763731,0.000300553
0.00098767731,0.000620541
0.00098771731,0.000300553
0.00098775731,-1.94348e-005
0.00098779731,-1.94348e-005
0.00098783731,0.000300553
0.00098787731,0.000140559
0.00098791731,0.000300553
0.00098795731,-1.94348e-005
0.00098799731,0.000460547
0.00098803731,0.000140559
0.00098807731,0.000300553
0.00098811731,0.000460547
0.00098815731,0.000300553
0.00098819731,0.000300553
0.00098823731,-0.000179429
0.00098827731,0.000140559
0.00098831731,0.000140559
0.00098835731,0.000300553
0.00098839731,0.000140559
0.00098843731,0.000300553
0.00098847731,-1.94348e-005
0.00098851731,0.000140559
0.00098855731,0.000300553
0.00098859731,-1.94348e-005
0.00098863731,0.000140559
0.00098867731,-1.94348e-005
0.00098871731,-1.94348e-005
0.00098875731,0.000300553
0.00098879731,-1.94348e-005
0.00098883731,0.000140559
0.00098887731,0.000140559
0.00098891731,0.000460547
0.00098895731,0.000140559
0.00098899731,-0.000179429
0.00098903731,-0.000179429
0.00098907731,0.000300553
0.00098911731,0.000300553
0.00098915731,0.000140559
0.00098919731,-1.94348e-005
0.00098923731,-1.94348e-005
0.00098927731,-1.94348e-005
0.00098931731,0.000300553
0.00098935731,-1.94348e-005
0.00098939731,0.000140559
0.00098943731,0.000140559
0.00098947731,0.000140559
0.00098951731,-1.94348e-005
0.00098955731,0.000300553
0.00098959731,0.000300553
0.00098963731,0.000140559
0.00098967731,-1.94348e-005
0.00098971731,0.000300553
0.00098975731,0.000140559
0.00098979731,0.000140559
0.00098983731,0.000140559
0.00098987731,0.000460547
0.00098991731,0.000300553
0.00098995731,0.000300553
0.00098999731,0.000300553
0.00099003731,0.000140559
0.00099007731,-1.94348e-005
0.00099011731,0.000140559
0.00099015731,0.000300553
0.00099019731,0.000140559
0.00099023731,0.000140559
0.00099027731,0.000300553
0.00099031731,0.000140559
0.00099035731,0.000300553
0.00099039731,0.000460547
0.00099043731,0.000140559
0.00099047731,0.000300553
0.00099051731,0.000460547
0.00099055731,0.000140559
0.00099059731,-1.94348e-005
0.00099063731,0.000300553
0.00099067731,0.000300553
0.00099071731,0.000620541
0.00099075731,-1.94348e-005
0.00099079731,0.000140559
0.00099083731,0.000140559
0.00099087731,0.000300553
0.00099091731,0.000300553
0.00099095731,0.000300553
0.00099099731,0.000140559
0.00099103731,-1.94348e-005
0.00099107731,-1.94348e-005
0.00099111731,0.000460547
0.00099115731,0.000140559
0.00099119731,0.000140559
0.00099123731,0.000300553
0.00099127731,0.000300553
0.00099131731,0.000620541
0.00099135731,0.000460547
0.00099139731,0.000140559
0.00099143731,0.000460547
0.00099147731,-0.000179429
0.00099151731,0.000620541
0.00099155731,-1.94348e-005
0.00099159731,0.000140559
0.00099163731,0.000300553
0.00099167731,0.000140559
0.00099171731,0.000300553
0.00099175731,0.000460547
0.00099179731,-0.000179429
0.00099183731,0.000300553
0.00099187731,0.000620541
0.00099191731,0.000140559
0.00099195731,0.000300553
0.00099199731,0.000300553
0.00099203731,0.000460547
0.00099207731,-1.94348e-005
0.00099211731,0.000300553
0.00099215731,0.000300553
0.00099219731,-0.000179429
0.00099223731,0.000140559
0.00099227731,0.000140559
0.00099231731,0.000460547
0.00099235731,0.000140559
0.00099239731,-1.94348e-005
0.00099243731,0.000620541
0.00099247731,0.000300553
0.00099251731,0.000140559
0.00099255731,-1.94348e-005
0.00099259731,-0.000179429
0.00099263731,0.000460547
0.00099267731,0.000300553
0.00099271731,0.000140559
0.00099275731,0.000300553
0.00099279731,-1.94348e-005
0.00099283731,0.000300553
0.00099287731,0.000300553
0.00099291731,0.000140559
0.00099295731,0.000300553
0.00099299731,0.000300553
0.00099303731,0.000140559
0.00099307731,0.000300553
0.00099311731,-1.94348e-005
0.00099315731,0.000300553
0.00099319731,0.000300553
0.00099323731,0.000140559
0.00099327731,-1.94348e-005
0.00099331731,0.000300553
0.00099335731,0.000140559
0.00099339731,0.000140559
0.00099343731,0.000460547
0.00099347731,-0.000339422
0.00099351731,0.000140559
0.00099355731,0.000300553
0.00099359731,0.000140559
0.00099363731,-0.000179429
0.00099367731,0.000300553
0.00099371731,0.000300553
0.00099375731,0.000140559
0.00099379731,0.000140559
0.00099383731,0.000460547
0.00099387731,0.000300553
0.00099391731,0.000140559
0.00099395731,-1.94348e-005
0.00099399731,-1.94348e-005
0.00099403731,-1.94348e-005
0.00099407731,0.000140559
0.00099411731,0.000300553
0.00099415731,-1.94348e-005
0.00099419731,0.000140559
0.00099423731,0.000300553
0.00099427731,0.000300553
0.00099431731,0.000620541
0.00099435731,-1.94348e-005
0.00099439731,0.000140559
0.00099443731,0.000300553
0.00099447731,0.000460547
0.00099451731,0.000300553
0.00099455731,0.000300553
0.00099459731,-1.94348e-005
0.00099463731,0.000300553
0.00099467731,0.000300553
0.00099471731,0.000300553
0.00099475731,-1.94348e-005
0.00099479731,-1.94348e-005
0.00099483731,0.000140559
0.00099487731,0.000140559
0.00099491731,-1.94348e-005
0.00099495731,0.000300553
0.00099499731,0.000140559
0.00099503731,0.000140559
0.00099507731,0.000300553
0.00099511731,0.000300553
0.00099515731,0.000140559
0.00099519731,0.000300553
0.00099523731,0.000140559
0.00099527731,0.000140559
0.00099531731,0.000300553
0.00099535731,0.000460547
0.00099539731,0.000140559
0.00099543731,0.000300553
0.00099547731,0.000300553
0.00099551731,0.000140559
0.00099555731,0.000140559
0.00099559731,0.000460547
0.00099563731,-1.94348e-005
0.00099567731,-0.000179429
0.00099571731,0.000300553
0.00099575731,0.000300553
0.00099579731,0.000300553
0.00099583731,0.000140559
0.00099587731,0.000300553
0.00099591731,0.000140559
0.00099595731,0.000460547
0.00099599731,0.000140559
0.00099603731,-1.94348e-005
0.00099607731,0.000140559
0.00099611731,0.000300553
0.00099615731,0.000140559
0.00099619731,0.000460547
0.00099623731,0.000140559
0.00099627731,0.000300553
0.00099631731,0.000140559
0.00099635731,0.000140559
0.00099639731,0.000140559
0.00099643731,0.000140559
0.00099647731,0.000300553
0.00099651731,0.000460547
0.00099655731,0.000300553
0.00099659731,0.000140559
0.00099663731,0.000460547
0.00099667731,0.000140559
0.00099671731,0.000460547
0.00099675731,0.000140559
0.00099679731,0.000140559
0.00099683731,0.000140559
0.00099687731,0.000140559
0.00099691731,-1.94348e-005
0.00099695731,0.000140559
0.00099699731,0.000300553
0.00099703731,0.000140559
0.00099707731,-1.94348e-005
0.00099711731,0.000300553
0.00099715731,0.000460547
0.00099719731,-0.000179429
0.00099723731,-0.000179429
0.00099727731,-0.000179429
0.00099731731,-1.94348e-005
0.00099735731,0.000460547
0.00099739731,0.000300553
0.00099743731,0.000140559
0.00099747731,0.000140559
0.00099751731,-1.94348e-005
0.00099755731,0.000140559
0.00099759731,-0.000179429
0.00099763731,0.000140559
0.00099767731,0.000460547
0.00099771731,0.000140559
0.00099775731,-1.94348e-005
0.00099779731,0.000140559
0.00099783731,0.000140559
0.00099787731,0.000140559
0.00099791731,0.000140559
0.00099795731,0.000300553
0.00099799731,0.000140559
0.00099803731,-1.94348e-005
0.00099807731,0.000300553
0.00099811731,0.000460547
0.00099815731,0.000300553
0.00099819731,0.000300553
0.00099823731,0.000140559
0.00099827731,0.000140559
0.00099831731,0.000140559
0.00099835731,-1.94348e-005
0.00099839731,0.000140559
0.00099843731,-1.94348e-005
0.00099847731,0.000140559
0.00099851731,0.000460547
0.00099855731,0.000140559
0.00099859731,0.000140559
0.00099863731,0.000140559
0.00099867731,0.000620541
0.00099871731,0.000460547
0.00099875731,0.000140559
0.00099879731,0.000140559
0.00099883731,0.000300553
0.00099887731,0.000140559
0.00099891731,-1.94348e-005
0.00099895731,0.000140559
0.00099899731,0.000300553
0.00099903731,-0.000179429
0.00099907731,-1.94348e-005
0.00099911731,0.000140559
0.00099915731,0.000300553
0.00099919731,0.000300553
0.00099923731,-0.000179429
0.00099927731,-0.000179429
0.00099931731,0.000140559
0.00099935731,0.000140559
0.00099939731,0.000140559
0.00099943731,0.000460547
0.00099947731,0.000300553
0.00099951731,-1.94348e-005
0.00099955731,-1.94348e-005
0.00099959731,-0.000179429
0.00099963731,0.000140559
0.00099967731,0.000140559
0.00099971731,0.000300553
0.00099975731,-0.000179429
0.00099979731,0.000460547
0.00099983731,0.000140559
0.00099987731,0.000300553
0.00099991731,0.000300553
0.00099995731,0.000140559
0.00099999731,0.000300553
0.0010000373,0.000300553
0.0010000773,0.000300553
0.0010001173,0.000300553
0.0010001573,0.000460547
0.0010001973,0.000300553
0.0010002373,0.000140559
0.0010002773,0.000620541
0.0010003173,-1.94348e-005
0.0010003573,0.000300553
0.0010003973,0.000300553
0.0010004373,0.000300553
0.0010004773,0.000460547
0.0010005173,-1.94348e-005
0.0010005573,-1.94348e-005
0.0010005973,0.000300553
0.0010006373,0.000460547
0.0010006773,-1.94348e-005
0.0010007173,0.000140559
0.0010007573,0.000140559
0.0010007973,-0.000179429
0.0010008373,0.000140559
0.0010008773,0.000620541
0.0010009173,-0.000179429
0.0010009573,0.000140559
0.0010009973,0.000460547
0.0010010373,0.000300553
0.0010010773,0.000140559
0.0010011173,-1.94348e-005
0.0010011573,0.000300553
0.0010011973,0.000300553
0.0010012373,0.000300553
0.0010012773,0.000300553
0.0010013173,0.000460547
0.0010013573,0.000300553
0.0010013973,-1.94348e-005
0.0010014373,0.000140559
0.0010014773,0.000300553
0.0010015173,0.000140559
0.0010015573,-1.94348e-005
0.0010015973,0.000460547
0.0010016373,0.000140559
0.0010016773,-0.000179429
0.0010017173,-1.94348e-005
0.0010017573,0.000140559
0.0010017973,-1.94348e-005
0.0010018373,0.000300553
0.0010018773,-0.000339422
0.0010019173,-0.000179429
0.0010019573,0.000300553
0.0010019973,-1.94348e-005
0.0010020373,-1.94348e-005
0.0010020773,0.000460547
0.0010021173,0.000140559
0.0010021573,0.000300553
0.0010021973,0.000140559
0.0010022373,0.000140559
0.0010022773,0.000140559
0.0010023173,0.000140559
0.0010023573,-1.94348e-005
0.0010023973,-0.000179429
0.0010024373,0.000460547
0.0010024773,0.000300553
0.0010025173,0.000140559
0.0010025573,0.000140559
0.0010025973,-1.94348e-005
0.0010026373,0.000140559
0.0010026773,-1.94348e-005
0.0010027173,0.000140559
0.0010027573,0.000460547
0.0010027973,-0.000339422
0.0010028373,0.000300553
0.0010028773,-1.94348e-005
0.0010029173,0.000460547
0.0010029573,0.000140559
0.0010029973,0.000140559
0.0010030373,0.000300553
0.0010030773,0.000300553
0.0010031173,0.000140559
0.0010031573,0.000140559
0.0010031973,0.000300553
0.0010032373,0.000140559
0.0010032773,0.000460547
0.0010033173,0.000300553
0.0010033573,0.000460547
0.0010033973,0.000300553
0.0010034373,0.000140559
0.0010034773,0.000140559
0.0010035173,0.000140559
0.0010035573,-1.94348e-005
0.0010035973,0.000300553
0.0010036373,0.000460547
0.0010036773,0.000300553
0.0010037173,0.000140559
0.0010037573,0.000300553
0.0010037973,-1.94348e-005
0.0010038373,0.000620541
0.0010038773,0.000300553
0.0010039173,0.000300553
0.0010039573,-1.94348e-005
0.0010039973,0.000140559
0.0010040373,0.000140559
0.0010040773,0.000140559
0.0010041173,0.000140559
0.0010041573,0.000140559
0.0010041973,0.000140559
0.0010042373,0.000460547
0.0010042773,-1.94348e-005
0.0010043173,-0.000179429
0.0010043573,0.000140559
0.0010043973,0.000300553
0.0010044373,0.000140559
0.0010044773,0.000460547
0.0010045173,0.000300553
0.0010045573,0.000300553
0.0010045973,0.000140559
0.0010046373,0.000300553
0.0010046773,0.000140559
0.0010047173,0.000300553
0.0010047573,-1.94348e-005
0.0010047973,-1.94348e-005
0.0010048373,-1.94348e-005
0.0010048773,0.000300553
0.0010049173,0.000140559
0.0010049573,0.000140559
0.0010049973,0.000140559
0.0010050373,-1.94348e-005
0.0010050773,-1.94348e-005
0.0010051173,-1.94348e-005
0.0010051573,0.000140559
0.0010051973,0.000140559
0.0010052373,-1.94348e-005
0.0010052773,0.000140559
0.0010053173,0.000300553
0.0010053573,0.000140559
0.0010053973,0.000300553
0.0010054373,0.000140559
0.0010054773,0.000300553
0.0010055173,0.000140559
0.0010055573,-1.94348e-005
0.0010055973,0.000300553
0.0010056373,0.000140559
0.0010056773,0.000140559
0.0010057173,0.000300553
0.0010057573,-1.94348e-005
0.0010057973,-0.000179429
0.0010058373,0.000300553
0.0010058773,0.000300553
0.0010059173,-1.94348e-005
0.0010059573,0.000460547
0.0010059973,0.000140559
0.0010060373,0.000300553
0.0010060773,-0.000179429
0.0010061173,0.000460547
0.0010061573,0.000140559
0.0010061973,-0.000179429
0.0010062373,0.000460547
0.0010062773,-1.94348e-005
0.0010063173,0.000140559
0.0010063573,-1.94348e-005
0.0010063973,0.000140559
0.0010064373,-1.94348e-005
0.0010064773,0.000460547
0.0010065173,0.000300553
0.0010065573,0.000300553
0.0010065973,0.000140559
0.0010066373,0.000140559
0.0010066773,-0.000339422
0.0010067173,0.000300553
0.0010067573,-1.94348e-005
0.0010067973,-1.94348e-005
0.0010068373,0.000140559
0.0010068773,0.000300553
0.0010069173,0.000300553
0.0010069573,-1.94348e-005
0.0010069973,-0.000179429
0.0010070373,0.000460547
0.0010070773,0.000140559
0.0010071173,0.000140559
0.0010071573,-1.94348e-005
0.0010071973,0.000300553
0.0010072373,0.000140559
0.0010072773,0.000140559
0.0010073173,0.000140559
0.0010073573,0.000460547
0.0010073973,0.000140559
0.0010074373,0.000300553
0.0010074773,-1.94348e-005
0.0010075173,0.000140559
0.0010075573,-1.94348e-005
0.0010075973,0.000140559
0.0010076373,0.000300553
0.0010076773,0.000300553
0.0010077173,0.000140559
0.0010077573,0.000140559
0.0010077973,0.000460547
0.0010078373,0.000300553
0.0010078773,-1.94348e-005
0.0010079173,0.000140559
0.0010079573,0.000140559
0.0010079973,0.000300553
0.0010080373,0.000300553
0.0010080773,0.000460547
0.0010081173,0.000140559
0.0010081573,0.000300553
0.0010081973,0.000140559
0.0010082373,-0.000179429
0.0010082773,0.000140559
0.0010083173,0.000460547
0.0010083573,0.000300553
0.0010083973,-1.94348e-005
0.0010084373,0.000300553
0.0010084773,-0.000179429
0.0010085173,-1.94348e-005
0.0010085573,0.000620541
0.0010085973,-1.94348e-005
0.0010086373,-0.000179429
0.0010086773,-1.94348e-005
0.0010087173,0.000140559
0.0010087573,-0.000499416
0.0010087973,0.000140559
0.0010088373,0.000140559
0.0010088773,0.000140559
0.0010089173,-1.94348e-005
0.0010089573,0.000140559
0.0010089973,0.000140559
0.0010090373,0.000300553
0.0010090773,0.000300553
0.0010091173,0.000460547
0.0010091573,0.000140559
0.0010091973,-1.94348e-005
0.0010092373,0.000140559
0.0010092773,0.000140559
0.0010093173,0.000140559
0.0010093573,0.000300553
0.0010093973,0.000140559
0.0010094373,0.000300553
0.0010094773,0.000300553
0.0010095173,0.000300553
0.0010095573,-1.94348e-005
0.0010095973,0.000140559
0.0010096373,0.000140559
0.0010096773,0.000140559
0.0010097173,0.000140559
0.0010097573,0.000300553
0.0010097973,0.000140559
0.0010098373,0.000620541
0.0010098773,-0.000179429
0.0010099173,0.000460547
0.0010099573,-0.000179429
0.0010099973,0.000140559
0.0010100373,0.000300553
0.0010100773,-1.94348e-005
0.0010101173,0.000140559
0.0010101573,-1.94348e-005
0.0010101973,-1.94348e-005
0.0010102373,-1.94348e-005
0.0010102773,0.000140559
0.0010103173,0.000140559
0.0010103573,0.000140559
0.0010103973,-0.000179429
0.0010104373,0.000140559
0.0010104773,0.000460547
0.0010105173,-0.000179429
0.0010105573,0.000140559
0.0010105973,-0.000179429
0.0010106373,-0.000179429
0.0010106773,0.000300553
0.0010107173,0.000300553
0.0010107573,-1.94348e-005
0.0010107973,0.000300553
0.0010108373,0.000300553
0.0010108773,-0.000179429
0.0010109173,-0.000179429
0.0010109573,0.000140559
0.0010109973,0.000300553
0.0010110373,0.000140559
0.0010110773,0.000300553
0.0010111173,0.000300553
0.0010111573,0.000460547
0.0010111973,-0.000179429
0.0010112373,0.000300553
0.0010112773,-0.000179429
0.0010113173,-0.000179429
0.0010113573,-1.94348e-005
0.0010113973,0.000300553
0.0010114373,0.000300553
0.0010114773,0.000140559
0.0010115173,-1.94348e-005
0.0010115573,0.000140559
0.0010115973,0.000140559
0.0010116373,-1.94348e-005
0.0010116773,0.000460547
0.0010117173,0.000140559
0.0010117573,-0.000179429
0.0010117973,-1.94348e-005
0.0010118373,0.000300553
0.0010118773,0.000460547
0.0010119173,0.000300553
0.0010119573,0.000300553
0.0010119973,0.000140559
0.0010120373,-1.94348e-005
0.0010120773,-1.94348e-005
0.0010121173,0.000140559
0.0010121573,-0.000179429
0.0010121973,-1.94348e-005
0.0010122373,0.000140559
0.0010122773,0.000300553
0.0010123173,0.000300553
0.0010123573,0.000460547
0.0010123973,0.000460547
0.0010124373,0.000140559
0.0010124773,-1.94348e-005
0.0010125173,-1.94348e-005
0.0010125573,-1.94348e-005
0.0010125973,0.000300553
0.0010126373,0.000140559
0.0010126773,0.000140559
0.0010127173,-1.94348e-005
0.0010127573,-0.000179429
0.0010127973,0.000140559
0.0010128373,0.000460547
0.0010128773,0.000140559
0.0010129173,0.000140559
0.0010129573,-0.000339422
0.0010129973,0.000620541
0.0010130373,0.000140559
0.0010130773,0.000300553
0.0010131173,0.000300553
0.0010131573,0.000140559
0.0010131973,-1.94348e-005
0.0010132373,0.000140559
0.0010132773,-1.94348e-005
0.0010133173,0.000300553
0.0010133573,-1.94348e-005
0.0010133973,0.000300553
0.0010134373,0.000140559
0.0010134773,-1.94348e-005
0.0010135173,0.000140559
0.0010135573,0.000460547
0.0010135973,0.000140559
0.0010136373,0.000300553
0.0010136773,0.000140559
0.0010137173,0.000300553
0.0010137573,-1.94348e-005
0.0010137973,0.000140559
0.0010138373,0.000140559
0.0010138773,-1.94348e-005
0.0010139173,-1.94348e-005
0.0010139573,0.000300553
0.0010139973,0.000140559
0.0010140373,0.000140559
0.0010140773,0.000300553
0.0010141173,-1.94348e-005
0.0010141573,0.000300553
0.0010141973,-0.000179429
0.0010142373,-1.94348e-005
0.0010142773,0.000300553
0.0010143173,0.000140559
0.0010143573,0.000140559
0.0010143973,0.000140559
0.0010144373,0.000300553
0.0010144773,0.000300553
0.0010145173,-0.000179429
0.0010145573,-1.94348e-005
0.0010145973,-1.94348e-005
0.0010146373,-1.94348e-005
0.0010146773,0.000300553
0.0010147173,-1.94348e-005
0.0010147573,0.000140559
0.0010147973,0.000140559
0.0010148373,-1.94348e-005
0.0010148773,0.000140559
0.0010149173,0.000140559
0.0010149573,0.000140559
0.0010149973,0.000140559
0.0010150373,0.000140559
0.0010150773,-1.94348e-005
0.0010151173,0.000460547
0.0010151573,0.000140559
0.0010151973,0.000300553
0.0010152373,0.000300553
0.0010152773,0.000140559
0.0010153173,-1.94348e-005
0.0010153573,-1.94348e-005
0.0010153973,0.000140559
0.0010154373,0.000300553
0.0010154773,0.000460547
0.0010155173,0.000300553
0.0010155573,-1.94348e-005
0.0010155973,0.000300553
0.0010156373,-1.94348e-005
0.0010156773,0.000140559
0.0010157173,0.000140559
0.0010157573,0.000300553
0.0010157973,-1.94348e-005
0.0010158373,0.000140559
0.0010158773,0.000140559
0.0010159173,-0.000179429
0.0010159573,0.000300553
0.0010159973,0.000300553
0.0010160373,-1.94348e-005
0.0010160773,0.000300553
0.0010161173,-1.94348e-005
0.0010161573,-0.000499416
0.0010161973,-1.94348e-005
0.0010162373,0.000140559
0.0010162773,-0.000179429
0.0010163173,0.000300553
0.0010163573,-0.000179429
0.0010163973,0.000140559
0.0010164373,0.000140559
0.0010164773,0.000300553
0.0010165173,0.000140559
0.0010165573,0.000300553
0.0010165973,0.000140559
0.0010166373,0.000300553
0.0010166773,-1.94348e-005
0.0010167173,0.000300553
0.0010167573,0.000140559
0.0010167973,-1.94348e-005
0.0010168373,-1.94348e-005
0.0010168773,0.000300553
0.0010169173,0.000140559
0.0010169573,0.000140559
0.0010169973,0.000140559
0.0010170373,0.000140559
0.0010170773,0.000300553
0.0010171173,0.000620541
0.0010171573,-1.94348e-005
0.0010171973,-1.94348e-005
0.0010172373,0.000140559
0.0010172773,0.000140559
0.0010173173,-1.94348e-005
0.0010173573,0.000140559
0.0010173973,-0.000179429
0.0010174373,0.000300553
0.0010174773,0.000140559
0.0010175173,0.000140559
0.0010175573,-1.94348e-005
0.0010175973,0.000300553
0.0010176373,0.000140559
0.0010176773,0.000140559
0.0010177173,0.000140559
0.0010177573,0.000300553
0.0010177973,0.000140559
0.0010178373,0.000140559
0.0010178773,-1.94348e-005
0.0010179173,0.000300553
0.0010179573,0.000300553
0.0010179973,0.000300553
0.0010180373,-1.94348e-005
0.0010180773,0.000140559
0.0010181173,0.000300553
0.0010181573,0.000300553
0.0010181973,-1.94348e-005
0.0010182373,0.000140559
0.0010182773,-1.94348e-005
0.0010183173,0.000140559
0.0010183573,-1.94348e-005
0.0010183973,-1.94348e-005
